time_uS,Voltage_mV
5515000.0,31.155360139619443
5520000.0,-34.19136274211897
5525000.0,-2.191362265281816
5530000.0,19.15535996080551
5535000.0,31.155360139619443
5540000.0,-50.19136298053755
5545000.0,-30.191362682514328
5550000.0,23.155360020410154
5555000.0,23.155360020410154
5560000.0,-18.191362503700393
5565000.0,23.155360020410154
5570000.0,-34.19136274211897
5575000.0,31.155360139619443
5580000.0,-42.19136286132826
5585000.0,23.155360020410154
5590000.0,-6.191362324886461
5595000.0,23.155360020410154
5600000.0,-34.19136274211897
5605000.0,-34.19136274211897
5610000.0,27.1553600800148
5615000.0,31.155360139619443
5620000.0,-46.1913629209329
5625000.0,-2.191362265281816
5630000.0,15.155359901200864
5635000.0,23.155360020410154
5640000.0,-30.191362682514328
5645000.0,23.155360020410154
5650000.0,-46.1913629209329
5655000.0,31.155360139619443
5660000.0,-46.1913629209329
5665000.0,7.1553597819915735
5670000.0,0.0
5675000.0,27.1553600800148
5680000.0,-50.19136298053755
5685000.0,-50.19136298053755
5690000.0,27.1553600800148
5695000.0,27.1553600800148
5700000.0,-42.19136286132826
5705000.0,3.1553597223869287
5710000.0,0.0
5715000.0,31.155360139619443
5720000.0,-50.19136298053755
5725000.0,31.155360139619443
5730000.0,-34.19136274211897
5735000.0,27.1553600800148
5740000.0,-34.19136274211897
5745000.0,0.0
5750000.0,15.155359901200864
5755000.0,31.155360139619443
5760000.0,-50.19136298053755
5765000.0,-30.191362682514328
5770000.0,23.155360020410154
5775000.0,23.155360020410154
5780000.0,-26.191362622909683
5785000.0,19.15535996080551
5790000.0,-26.191362622909683
5795000.0,31.155360139619443
5800000.0,-42.19136286132826
5805000.0,23.155360020410154
5810000.0,-14.191362444095748
5815000.0,19.15535996080551
5820000.0,-30.191362682514328
5825000.0,-30.191362682514328
5830000.0,23.155360020410154
5835000.0,27.1553600800148
5840000.0,-38.19136280172361
5845000.0,-14.191362444095748
5850000.0,15.155359901200864
5855000.0,27.1553600800148
5860000.0,-34.19136274211897
5865000.0,27.1553600800148
5870000.0,-34.19136274211897
5875000.0,27.1553600800148
5880000.0,-42.19136286132826
5885000.0,11.15535984159622
5890000.0,0.0
5895000.0,23.155360020410154
5900000.0,-42.19136286132826
5905000.0,-42.19136286132826
5910000.0,27.1553600800148
5915000.0,27.1553600800148
5920000.0,-46.1913629209329
5925000.0,0.0
5930000.0,0.0
5935000.0,27.1553600800148
5940000.0,-42.19136286132826
5945000.0,27.1553600800148
5950000.0,-42.19136286132826
5955000.0,27.1553600800148
5960000.0,-42.19136286132826
5965000.0,0.0
5970000.0,11.15535984159622
5975000.0,27.1553600800148
5980000.0,-46.1913629209329
5985000.0,-30.191362682514328
5990000.0,27.1553600800148
5995000.0,27.1553600800148
6000000.0,-22.191362563305038
6005000.0,15.155359901200864
6010000.0,-14.191362444095748
6015000.0,27.1553600800148
6020000.0,-42.19136286132826
6025000.0,27.1553600800148
6030000.0,-14.191362444095748
6035000.0,15.155359901200864
6040000.0,-18.191362503700393
6045000.0,-18.191362503700393
6050000.0,15.155359901200864
6055000.0,27.1553600800148
6060000.0,-42.19136286132826
6065000.0,-18.191362503700393
6070000.0,11.15535984159622
6075000.0,23.155360020410154
6080000.0,-34.19136274211897
6085000.0,23.155360020410154
6090000.0,-38.19136280172361
6095000.0,27.1553600800148
6100000.0,-38.19136280172361
6105000.0,15.155359901200864
6110000.0,0.0
6115000.0,23.155360020410154
6120000.0,-38.19136280172361
6125000.0,-38.19136280172361
6130000.0,27.1553600800148
6135000.0,27.1553600800148
6140000.0,-42.19136286132826
6145000.0,0.0
6150000.0,0.0
6155000.0,27.1553600800148
6160000.0,-34.19136274211897
6165000.0,23.155360020410154
6170000.0,-34.19136274211897
6175000.0,27.1553600800148
6180000.0,-34.19136274211897
6185000.0,0.0
6190000.0,7.1553597819915735
6195000.0,23.155360020410154
6200000.0,-38.19136280172361
6205000.0,-38.19136280172361
6210000.0,23.155360020410154
6215000.0,23.155360020410154
6220000.0,-22.191362563305038
6225000.0,11.15535984159622
6230000.0,-10.191362384491104
6235000.0,23.155360020410154
6240000.0,-38.19136280172361
6245000.0,23.155360020410154
6250000.0,-22.191362563305038
6255000.0,19.15535996080551
6260000.0,-22.191362563305038
6265000.0,-6.191362324886461
6270000.0,15.155359901200864
6275000.0,23.155360020410154
6280000.0,-42.19136286132826
6285000.0,-14.191362444095748
6290000.0,11.15535984159622
6295000.0,19.15535996080551
6300000.0,-26.191362622909683
6305000.0,19.15535996080551
6310000.0,-34.19136274211897
6315000.0,23.155360020410154
6320000.0,-38.19136280172361
6325000.0,15.155359901200864
6330000.0,0.0
6335000.0,19.15535996080551
6340000.0,-34.19136274211897
6345000.0,-34.19136274211897
6350000.0,27.1553600800148
6355000.0,27.1553600800148
6360000.0,-34.19136274211897
6365000.0,0.0
6370000.0,3.1553597223869287
6375000.0,23.155360020410154
6380000.0,-30.191362682514328
6385000.0,23.155360020410154
6390000.0,-26.191362622909683
6395000.0,23.155360020410154
6400000.0,-26.191362622909683
6405000.0,0.0
6410000.0,3.1553597223869287
6415000.0,23.155360020410154
6420000.0,-34.19136274211897
6425000.0,-34.19136274211897
6430000.0,19.15535996080551
6435000.0,19.15535996080551
6440000.0,-30.191362682514328
6445000.0,7.1553597819915735
6450000.0,-6.191362324886461
6455000.0,23.155360020410154
6460000.0,-34.19136274211897
6465000.0,19.15535996080551
6470000.0,-26.191362622909683
6475000.0,19.15535996080551
6480000.0,-26.191362622909683
6485000.0,-10.191362384491104
6490000.0,11.15535984159622
6495000.0,23.155360020410154
6500000.0,-42.19136286132826
6505000.0,-22.191362563305038
6510000.0,15.155359901200864
6515000.0,15.155359901200864
6520000.0,-14.191362444095748
6525000.0,11.15535984159622
6530000.0,-26.191362622909683
6535000.0,23.155360020410154
6540000.0,-42.19136286132826
6545000.0,11.15535984159622
6550000.0,-2.191362265281816
6555000.0,19.15535996080551
6560000.0,-30.191362682514328
6565000.0,-30.191362682514328
6570000.0,19.15535996080551
6575000.0,27.1553600800148
6580000.0,-34.19136274211897
6585000.0,-6.191362324886461
6590000.0,7.1553597819915735
6595000.0,23.155360020410154
6600000.0,-30.191362682514328
6605000.0,23.155360020410154
6610000.0,-30.191362682514328
6615000.0,23.155360020410154
6620000.0,-30.191362682514328
6625000.0,3.1553597223869287
6630000.0,0.0
6635000.0,19.15535996080551
6640000.0,-34.19136274211897
6645000.0,-34.19136274211897
6650000.0,23.155360020410154
6655000.0,23.155360020410154
6660000.0,-22.191362563305038
6665000.0,0.0
6670000.0,0.0
6675000.0,23.155360020410154
6680000.0,-34.19136274211897
6685000.0,19.15535996080551
6690000.0,-26.191362622909683
6695000.0,19.15535996080551
6700000.0,-26.191362622909683
6705000.0,-6.191362324886461
6710000.0,11.15535984159622
6715000.0,19.15535996080551
6720000.0,-34.19136274211897
6725000.0,-26.191362622909683
6730000.0,15.155359901200864
6735000.0,15.155359901200864
6740000.0,-14.191362444095748
6745000.0,11.15535984159622
6750000.0,-22.191362563305038
6755000.0,23.155360020410154
6760000.0,-38.19136280172361
6765000.0,15.155359901200864
6770000.0,-6.191362324886461
6775000.0,15.155359901200864
6780000.0,-26.191362622909683
6785000.0,-26.191362622909683
6790000.0,19.15535996080551
6795000.0,23.155360020410154
6800000.0,-34.19136274211897
6805000.0,-6.191362324886461
6810000.0,3.1553597223869287
6815000.0,19.15535996080551
6820000.0,-26.191362622909683
6825000.0,19.15535996080551
6830000.0,-34.19136274211897
6835000.0,23.155360020410154
6840000.0,-34.19136274211897
6845000.0,3.1553597223869287
6850000.0,0.0
6855000.0,19.15535996080551
6860000.0,-30.191362682514328
6865000.0,-30.191362682514328
6870000.0,19.15535996080551
6875000.0,23.155360020410154
6880000.0,-26.191362622909683
6885000.0,0.0
6890000.0,0.0
6895000.0,23.155360020410154
6900000.0,-30.191362682514328
6905000.0,19.15535996080551
6910000.0,-26.191362622909683
6915000.0,19.15535996080551
6920000.0,-30.191362682514328
6925000.0,0.0
6930000.0,7.1553597819915735
6935000.0,23.155360020410154
6940000.0,-30.191362682514328
6945000.0,-26.191362622909683
6950000.0,15.155359901200864
6955000.0,15.155359901200864
6960000.0,-18.191362503700393
6965000.0,11.15535984159622
6970000.0,-10.191362384491104
6975000.0,19.15535996080551
6980000.0,-26.191362622909683
6985000.0,15.155359901200864
6990000.0,-10.191362384491104
6995000.0,15.155359901200864
7000000.0,-14.191362444095748
7005000.0,-14.191362444095748
7010000.0,19.15535996080551
7015000.0,19.15535996080551
7020000.0,-34.19136274211897
7025000.0,-10.191362384491104
7030000.0,11.15535984159622
7035000.0,19.15535996080551
7040000.0,-22.191362563305038
7045000.0,19.15535996080551
7050000.0,-30.191362682514328
7055000.0,19.15535996080551
7060000.0,-30.191362682514328
7065000.0,0.0
7070000.0,0.0
7075000.0,15.155359901200864
7080000.0,-34.19136274211897
7085000.0,-34.19136274211897
7090000.0,19.15535996080551
7095000.0,19.15535996080551
7100000.0,-30.191362682514328
7105000.0,0.0
7110000.0,0.0
7115000.0,19.15535996080551
7120000.0,-34.19136274211897
7125000.0,19.15535996080551
7130000.0,-26.191362622909683
7135000.0,19.15535996080551
7140000.0,-26.191362622909683
7145000.0,0.0
7150000.0,7.1553597819915735
7155000.0,23.155360020410154
7160000.0,-26.191362622909683
7165000.0,-22.191362563305038
7170000.0,19.15535996080551
7175000.0,19.15535996080551
7180000.0,-18.191362503700393
7185000.0,7.1553597819915735
7190000.0,-10.191362384491104
7195000.0,19.15535996080551
7200000.0,-30.191362682514328
7205000.0,15.155359901200864
7210000.0,-18.191362503700393
7215000.0,11.15535984159622
7220000.0,-18.191362503700393
7225000.0,-14.191362444095748
7230000.0,15.155359901200864
7235000.0,19.15535996080551
7240000.0,-26.191362622909683
7245000.0,-14.191362444095748
7250000.0,11.15535984159622
7255000.0,11.15535984159622
7260000.0,-18.191362503700393
7265000.0,11.15535984159622
7270000.0,-22.191362563305038
7275000.0,15.155359901200864
7280000.0,-30.191362682514328
7285000.0,7.1553597819915735
7290000.0,0.0
7295000.0,15.155359901200864
7300000.0,-30.191362682514328
7305000.0,-30.191362682514328
7310000.0,15.155359901200864
7315000.0,19.15535996080551
7320000.0,-34.19136274211897
7325000.0,0.0
7330000.0,0.0
7335000.0,19.15535996080551
7340000.0,-26.191362622909683
7345000.0,19.15535996080551
7350000.0,-30.191362682514328
7355000.0,19.15535996080551
7360000.0,-30.191362682514328
7365000.0,0.0
7370000.0,3.1553597223869287
7375000.0,19.15535996080551
7380000.0,-26.191362622909683
7385000.0,-22.191362563305038
7390000.0,19.15535996080551
7395000.0,19.15535996080551
7400000.0,-18.191362503700393
7405000.0,3.1553597223869287
7410000.0,-10.191362384491104
7415000.0,15.155359901200864
7420000.0,-22.191362563305038
7425000.0,15.155359901200864
7430000.0,-22.191362563305038
7435000.0,15.155359901200864
7440000.0,-22.191362563305038
7445000.0,-10.191362384491104
7450000.0,11.15535984159622
7455000.0,19.15535996080551
7460000.0,-26.191362622909683
7465000.0,-18.191362503700393
7470000.0,11.15535984159622
7475000.0,11.15535984159622
7480000.0,-14.191362444095748
7485000.0,11.15535984159622
7490000.0,-18.191362503700393
7495000.0,19.15535996080551
7500000.0,-26.191362622909683
7505000.0,11.15535984159622
7510000.0,0.0
7515000.0,15.155359901200864
7520000.0,-22.191362563305038
7525000.0,-22.191362563305038
7530000.0,15.155359901200864
7535000.0,19.15535996080551
7540000.0,-30.191362682514328
7545000.0,0.0
7550000.0,0.0
7555000.0,19.15535996080551
7560000.0,-18.191362503700393
7565000.0,19.15535996080551
7570000.0,-26.191362622909683
7575000.0,15.155359901200864
7580000.0,-26.191362622909683
7585000.0,0.0
7590000.0,3.1553597223869287
7595000.0,15.155359901200864
7600000.0,-26.191362622909683
7605000.0,-26.191362622909683
7610000.0,15.155359901200864
7615000.0,15.155359901200864
7620000.0,-18.191362503700393
7625000.0,3.1553597223869287
7630000.0,-2.191362265281816
7635000.0,19.15535996080551
7640000.0,-30.191362682514328
7645000.0,19.15535996080551
7650000.0,-18.191362503700393
7655000.0,11.15535984159622
7660000.0,-18.191362503700393
7665000.0,-2.191362265281816
7670000.0,7.1553597819915735
7675000.0,19.15535996080551
7680000.0,-30.191362682514328
7685000.0,-18.191362503700393
7690000.0,11.15535984159622
7695000.0,11.15535984159622
7700000.0,-10.191362384491104
7705000.0,11.15535984159622
7710000.0,-22.191362563305038
7715000.0,19.15535996080551
7720000.0,-26.191362622909683
7725000.0,11.15535984159622
7730000.0,-2.191362265281816
7735000.0,11.15535984159622
7740000.0,-22.191362563305038
7745000.0,-22.191362563305038
7750000.0,19.15535996080551
7755000.0,19.15535996080551
7760000.0,-18.191362503700393
7765000.0,-2.191362265281816
7770000.0,3.1553597223869287
7775000.0,15.155359901200864
7780000.0,-14.191362444095748
7785000.0,15.155359901200864
7790000.0,-18.191362503700393
7795000.0,15.155359901200864
7800000.0,-26.191362622909683
7805000.0,0.0
7810000.0,0.0
7815000.0,15.155359901200864
7820000.0,-30.191362682514328
7825000.0,-30.191362682514328
7830000.0,15.155359901200864
7835000.0,15.155359901200864
7840000.0,-26.191362622909683
7845000.0,0.0
7850000.0,-2.191362265281816
7855000.0,15.155359901200864
7860000.0,-26.191362622909683
7865000.0,15.155359901200864
7870000.0,-18.191362503700393
7875000.0,15.155359901200864
7880000.0,-18.191362503700393
7885000.0,0.0
7890000.0,7.1553597819915735
7895000.0,19.15535996080551
7900000.0,-26.191362622909683
7905000.0,-10.191362384491104
7910000.0,11.15535984159622
7915000.0,11.15535984159622
7920000.0,-10.191362384491104
7925000.0,11.15535984159622
7930000.0,-10.191362384491104
7935000.0,15.155359901200864
7940000.0,-18.191362503700393
7945000.0,11.15535984159622
7950000.0,-6.191362324886461
7955000.0,11.15535984159622
7960000.0,-18.191362503700393
7965000.0,-18.191362503700393
7970000.0,11.15535984159622
7975000.0,15.155359901200864
7980000.0,-22.191362563305038
7985000.0,-6.191362324886461
7990000.0,3.1553597223869287
7995000.0,11.15535984159622
8000000.0,-22.191362563305038
8005000.0,11.15535984159622
8010000.0,-18.191362503700393
8015000.0,15.155359901200864
8020000.0,-18.191362503700393
8025000.0,3.1553597223869287
8030000.0,0.0
8035000.0,15.155359901200864
8040000.0,-22.191362563305038
8045000.0,-22.191362563305038
8050000.0,15.155359901200864
8055000.0,15.155359901200864
8060000.0,-26.191362622909683
8065000.0,0.0
8070000.0,0.0
8075000.0,15.155359901200864
8080000.0,-22.191362563305038
8085000.0,11.15535984159622
8090000.0,-18.191362503700393
8095000.0,15.155359901200864
8100000.0,-18.191362503700393
8105000.0,0.0
8110000.0,7.1553597819915735
8115000.0,15.155359901200864
8120000.0,-26.191362622909683
8125000.0,-18.191362503700393
8130000.0,11.15535984159622
8135000.0,11.15535984159622
8140000.0,-6.191362324886461
8145000.0,7.1553597819915735
8150000.0,-6.191362324886461
8155000.0,15.155359901200864
8160000.0,-26.191362622909683
8165000.0,15.155359901200864
8170000.0,-6.191362324886461
8175000.0,7.1553597819915735
8180000.0,-14.191362444095748
8185000.0,-14.191362444095748
8190000.0,11.15535984159622
8195000.0,15.155359901200864
8200000.0,-22.191362563305038
8205000.0,-10.191362384491104
8210000.0,3.1553597223869287
8215000.0,11.15535984159622
8220000.0,-18.191362503700393
8225000.0,11.15535984159622
8230000.0,-18.191362503700393
8235000.0,15.155359901200864
8240000.0,-18.191362503700393
8245000.0,0.0
8250000.0,0.0
8255000.0,11.15535984159622
8260000.0,-22.191362563305038
8265000.0,-18.191362503700393
8270000.0,15.155359901200864
8275000.0,15.155359901200864
8280000.0,-22.191362563305038
8285000.0,0.0
8290000.0,0.0
8295000.0,15.155359901200864
8300000.0,-18.191362503700393
8305000.0,15.155359901200864
8310000.0,-14.191362444095748
8315000.0,15.155359901200864
8320000.0,-18.191362503700393
8325000.0,0.0
8330000.0,3.1553597223869287
8335000.0,15.155359901200864
8340000.0,-18.191362503700393
8345000.0,-18.191362503700393
8350000.0,11.15535984159622
8355000.0,11.15535984159622
8360000.0,-10.191362384491104
8365000.0,3.1553597223869287
8370000.0,-6.191362324886461
8375000.0,15.155359901200864
8380000.0,-22.191362563305038
8385000.0,15.155359901200864
8390000.0,-10.191362384491104
8395000.0,7.1553597819915735
8400000.0,-10.191362384491104
8405000.0,-6.191362324886461
8410000.0,7.1553597819915735
8415000.0,15.155359901200864
8420000.0,-26.191362622909683
8425000.0,-14.191362444095748
8430000.0,7.1553597819915735
8435000.0,7.1553597819915735
8440000.0,-14.191362444095748
8445000.0,7.1553597819915735
8450000.0,-18.191362503700393
8455000.0,15.155359901200864
8460000.0,-22.191362563305038
8465000.0,0.0
8470000.0,-2.191362265281816
8475000.0,7.1553597819915735
8480000.0,-22.191362563305038
8485000.0,-22.191362563305038
8490000.0,15.155359901200864
8495000.0,15.155359901200864
8500000.0,-18.191362503700393
8505000.0,0.0
8510000.0,0.0
8515000.0,15.155359901200864
8520000.0,-14.191362444095748
8525000.0,15.155359901200864
8530000.0,-18.191362503700393
8535000.0,11.15535984159622
8540000.0,-18.191362503700393
8545000.0,0.0
8550000.0,0.0
8555000.0,15.155359901200864
8560000.0,-18.191362503700393
8565000.0,-18.191362503700393
8570000.0,7.1553597819915735
8575000.0,7.1553597819915735
8580000.0,-14.191362444095748
8585000.0,0.0
8590000.0,-6.191362324886461
8595000.0,15.155359901200864
8600000.0,-22.191362563305038
8605000.0,7.1553597819915735
8610000.0,-10.191362384491104
8615000.0,7.1553597819915735
8620000.0,-10.191362384491104
8625000.0,-2.191362265281816
8630000.0,11.15535984159622
8635000.0,11.15535984159622
8640000.0,-18.191362503700393
8645000.0,-6.191362324886461
8650000.0,7.1553597819915735
8655000.0,11.15535984159622
8660000.0,-6.191362324886461
8665000.0,11.15535984159622
8670000.0,-22.191362563305038
8675000.0,11.15535984159622
8680000.0,-22.191362563305038
8685000.0,7.1553597819915735
8690000.0,-6.191362324886461
8695000.0,11.15535984159622
8700000.0,-18.191362503700393
8705000.0,-18.191362503700393
8710000.0,11.15535984159622
8715000.0,15.155359901200864
8720000.0,-18.191362503700393
8725000.0,0.0
8730000.0,0.0
8735000.0,15.155359901200864
8740000.0,-18.191362503700393
8745000.0,15.155359901200864
8750000.0,-14.191362444095748
8755000.0,15.155359901200864
8760000.0,-14.191362444095748
8765000.0,0.0
8770000.0,0.0
8775000.0,11.15535984159622
8780000.0,-18.191362503700393
8785000.0,-10.191362384491104
8790000.0,15.155359901200864
8795000.0,15.155359901200864
8800000.0,-10.191362384491104
8805000.0,3.1553597223869287
8810000.0,-2.191362265281816
8815000.0,11.15535984159622
8820000.0,-18.191362503700393
8825000.0,11.15535984159622
8830000.0,-18.191362503700393
8835000.0,7.1553597819915735
8840000.0,-18.191362503700393
8845000.0,-10.191362384491104
8850000.0,3.1553597223869287
8855000.0,11.15535984159622
8860000.0,-18.191362503700393
8865000.0,-18.191362503700393
8870000.0,7.1553597819915735
8875000.0,7.1553597819915735
8880000.0,-6.191362324886461
8885000.0,7.1553597819915735
8890000.0,-14.191362444095748
8895000.0,11.15535984159622
8900000.0,-22.191362563305038
8905000.0,7.1553597819915735
8910000.0,-2.191362265281816
8915000.0,7.1553597819915735
8920000.0,-10.191362384491104
8925000.0,-10.191362384491104
8930000.0,7.1553597819915735
8935000.0,15.155359901200864
8940000.0,-18.191362503700393
8945000.0,0.0
8950000.0,0.0
8955000.0,7.1553597819915735
8960000.0,-14.191362444095748
8965000.0,7.1553597819915735
8970000.0,-18.191362503700393
8975000.0,15.155359901200864
8980000.0,-18.191362503700393
8985000.0,0.0
8990000.0,0.0
8995000.0,11.15535984159622
9000000.0,-22.191362563305038
9005000.0,-14.191362444095748
9010000.0,11.15535984159622
9015000.0,15.155359901200864
9020000.0,-14.191362444095748
9025000.0,0.0
9030000.0,0.0
9035000.0,11.15535984159622
9040000.0,-14.191362444095748
9045000.0,11.15535984159622
9050000.0,-14.191362444095748
9055000.0,7.1553597819915735
9060000.0,-14.191362444095748
9065000.0,-2.191362265281816
9070000.0,0.0
9075000.0,11.15535984159622
9080000.0,-18.191362503700393
9085000.0,-18.191362503700393
9090000.0,7.1553597819915735
9095000.0,7.1553597819915735
9100000.0,-10.191362384491104
9105000.0,0.0
9110000.0,-6.191362324886461
9115000.0,11.15535984159622
9120000.0,-18.191362503700393
9125000.0,7.1553597819915735
9130000.0,-6.191362324886461
9135000.0,3.1553597223869287
9140000.0,-6.191362324886461
9145000.0,-6.191362324886461
9150000.0,11.15535984159622
9155000.0,11.15535984159622
9160000.0,-18.191362503700393
9165000.0,0.0
9170000.0,3.1553597223869287
9175000.0,7.1553597819915735
9180000.0,-10.191362384491104
9185000.0,7.1553597819915735
9190000.0,-14.191362444095748
9195000.0,11.15535984159622
9200000.0,-18.191362503700393
9205000.0,0.0
9210000.0,0.0
9215000.0,7.1553597819915735
9220000.0,-14.191362444095748
9225000.0,-14.191362444095748
9230000.0,7.1553597819915735
9235000.0,11.15535984159622
9240000.0,-10.191362384491104
9245000.0,0.0
9250000.0,0.0
9255000.0,11.15535984159622
9260000.0,-18.191362503700393
9265000.0,11.15535984159622
9270000.0,-14.191362444095748
9275000.0,7.1553597819915735
9280000.0,-14.191362444095748
9285000.0,0.0
9290000.0,0.0
9295000.0,11.15535984159622
9300000.0,-18.191362503700393
9305000.0,-14.191362444095748
9310000.0,7.1553597819915735
9315000.0,7.1553597819915735
9320000.0,-10.191362384491104
9325000.0,0.0
9330000.0,-2.191362265281816
9335000.0,11.15535984159622
9340000.0,-14.191362444095748
9345000.0,7.1553597819915735
9350000.0,-2.191362265281816
9355000.0,7.1553597819915735
9360000.0,-2.191362265281816
9365000.0,-2.191362265281816
9370000.0,7.1553597819915735
9375000.0,11.15535984159622
9380000.0,-14.191362444095748
9385000.0,-2.191362265281816
9390000.0,0.0
9395000.0,11.15535984159622
9400000.0,-10.191362384491104
9405000.0,11.15535984159622
9410000.0,-10.191362384491104
9415000.0,15.155359901200864
9420000.0,-14.191362444095748
9425000.0,3.1553597223869287
9430000.0,0.0
9435000.0,7.1553597819915735
9440000.0,-10.191362384491104
9445000.0,-10.191362384491104
9450000.0,7.1553597819915735
9455000.0,7.1553597819915735
9460000.0,-18.191362503700393
9465000.0,0.0
9470000.0,0.0
9475000.0,11.15535984159622
9480000.0,-18.191362503700393
9485000.0,11.15535984159622
9490000.0,-14.191362444095748
9495000.0,7.1553597819915735
9500000.0,-14.191362444095748
9505000.0,0.0
9510000.0,0.0
9515000.0,11.15535984159622
9520000.0,-18.191362503700393
9525000.0,-10.191362384491104
9530000.0,7.1553597819915735
9535000.0,7.1553597819915735
9540000.0,-6.191362324886461
9545000.0,0.0
9550000.0,-2.191362265281816
9555000.0,11.15535984159622
9560000.0,-10.191362384491104
9565000.0,3.1553597223869287
9570000.0,-2.191362265281816
9575000.0,3.1553597223869287
9580000.0,-6.191362324886461
9585000.0,-6.191362324886461
9590000.0,3.1553597223869287
9595000.0,11.15535984159622
9600000.0,-14.191362444095748
9605000.0,-10.191362384491104
9610000.0,0.0
9615000.0,7.1553597819915735
9620000.0,-10.191362384491104
9625000.0,7.1553597819915735
9630000.0,-10.191362384491104
9635000.0,11.15535984159622
9640000.0,-14.191362444095748
9645000.0,7.1553597819915735
9650000.0,0.0
9655000.0,11.15535984159622
9660000.0,-10.191362384491104
9665000.0,-10.191362384491104
9670000.0,7.1553597819915735
9675000.0,11.15535984159622
9680000.0,-14.191362444095748
9685000.0,0.0
9690000.0,0.0
9695000.0,11.15535984159622
9700000.0,-10.191362384491104
9705000.0,11.15535984159622
9710000.0,-14.191362444095748
9715000.0,7.1553597819915735
9720000.0,-14.191362444095748
9725000.0,0.0
9730000.0,0.0
9735000.0,7.1553597819915735
9740000.0,-14.191362444095748
9745000.0,-14.191362444095748
9750000.0,11.15535984159622
9755000.0,11.15535984159622
9760000.0,-10.191362384491104
9765000.0,0.0
9770000.0,0.0
9775000.0,11.15535984159622
9780000.0,-14.191362444095748
9785000.0,7.1553597819915735
9790000.0,-6.191362324886461
9795000.0,7.1553597819915735
9800000.0,-6.191362324886461
9805000.0,-2.191362265281816
9810000.0,3.1553597223869287
9815000.0,11.15535984159622
9820000.0,-14.191362444095748
9825000.0,-6.191362324886461
9830000.0,0.0
9835000.0,3.1553597223869287
9840000.0,-2.191362265281816
9845000.0,3.1553597223869287
9850000.0,-14.191362444095748
9855000.0,11.15535984159622
9860000.0,-14.191362444095748
9865000.0,3.1553597223869287
9870000.0,0.0
9875000.0,7.1553597819915735
9880000.0,-10.191362384491104
9885000.0,-10.191362384491104
9890000.0,7.1553597819915735
9895000.0,7.1553597819915735
9900000.0,-10.191362384491104
9905000.0,0.0
9910000.0,0.0
9915000.0,11.15535984159622
9920000.0,-10.191362384491104
9925000.0,11.15535984159622
9930000.0,-10.191362384491104
9935000.0,7.1553597819915735
9940000.0,-14.191362444095748
9945000.0,0.0
9950000.0,0.0
9955000.0,7.1553597819915735
9960000.0,-10.191362384491104
9965000.0,-10.191362384491104
9970000.0,7.1553597819915735
9975000.0,7.1553597819915735
9980000.0,-10.191362384491104
9985000.0,0.0
9990000.0,-2.191362265281816
9995000.0,7.1553597819915735
10000000.0,-14.191362444095748
10005000.0,3.1553597223869287
10010000.0,-10.191362384491104
10015000.0,7.1553597819915735
10020000.0,-10.191362384491104
10025000.0,-2.191362265281816
10030000.0,3.1553597223869287
10035000.0,7.1553597819915735
10040000.0,-14.191362444095748
10045000.0,-2.191362265281816
10050000.0,7.1553597819915735
10055000.0,7.1553597819915735
10060000.0,-2.191362265281816
10065000.0,0.0
10070000.0,-10.191362384491104
10075000.0,7.1553597819915735
10080000.0,-10.191362384491104
10085000.0,3.1553597223869287
10090000.0,-6.191362324886461
10095000.0,3.1553597223869287
10100000.0,-10.191362384491104
10105000.0,-10.191362384491104
10110000.0,7.1553597819915735
10115000.0,7.1553597819915735
10120000.0,-10.191362384491104
10125000.0,0.0
10130000.0,0.0
10135000.0,7.1553597819915735
10140000.0,-10.191362384491104
10145000.0,7.1553597819915735
10150000.0,-10.191362384491104
10155000.0,7.1553597819915735
10160000.0,-10.191362384491104
10165000.0,0.0
10170000.0,0.0
10175000.0,7.1553597819915735
10180000.0,-10.191362384491104
10185000.0,-10.191362384491104
10190000.0,7.1553597819915735
10195000.0,7.1553597819915735
10200000.0,-10.191362384491104
10205000.0,0.0
10210000.0,0.0
10215000.0,7.1553597819915735
10220000.0,-10.191362384491104
10225000.0,7.1553597819915735
10230000.0,-14.191362444095748
10235000.0,3.1553597223869287
10240000.0,-14.191362444095748
10245000.0,0.0
10250000.0,0.0
10255000.0,7.1553597819915735
10260000.0,-14.191362444095748
10265000.0,-6.191362324886461
10270000.0,7.1553597819915735
10275000.0,7.1553597819915735
10280000.0,-2.191362265281816
10285000.0,3.1553597223869287
10290000.0,0.0
10295000.0,7.1553597819915735
10300000.0,-10.191362384491104
10305000.0,3.1553597223869287
10310000.0,0.0
10315000.0,0.0
10320000.0,-2.191362265281816
10325000.0,-2.191362265281816
10330000.0,7.1553597819915735
10335000.0,11.15535984159622
10340000.0,-14.191362444095748
10345000.0,0.0
10350000.0,0.0
10355000.0,3.1553597223869287
10360000.0,-6.191362324886461
10365000.0,3.1553597223869287
10370000.0,-10.191362384491104
10375000.0,7.1553597819915735
10380000.0,-10.191362384491104
10385000.0,0.0
10390000.0,0.0
10395000.0,7.1553597819915735
10400000.0,-14.191362444095748
10405000.0,-10.191362384491104
10410000.0,7.1553597819915735
10415000.0,7.1553597819915735
10420000.0,-10.191362384491104
10425000.0,0.0
10430000.0,0.0
10435000.0,7.1553597819915735
10440000.0,-10.191362384491104
10445000.0,7.1553597819915735
10450000.0,-6.191362324886461
10455000.0,3.1553597223869287
10460000.0,-6.191362324886461
10465000.0,0.0
