time_uS,Voltage_mV
5760000.0,-61.30811173241696
5765000.0,84.03861234141435
5770000.0,-69.30811185162625
5775000.0,60.03861198378648
5780000.0,-69.30811185162625
5785000.0,-45.30811149399838
5790000.0,36.03861162615862
5795000.0,88.038612401019
5800000.0,-69.30811185162625
5805000.0,-69.30811185162625
5810000.0,40.038611685763264
5815000.0,40.038611685763264
5820000.0,-65.3081117920216
5825000.0,40.038611685763264
5830000.0,-49.30811155360303
5835000.0,84.03861234141435
5840000.0,-65.3081117920216
5845000.0,32.038611566553975
5850000.0,-45.30811149399838
5855000.0,68.03861210299577
5860000.0,-45.30811149399838
5865000.0,-45.30811149399838
5870000.0,84.03861234141435
5875000.0,96.03861252022828
5880000.0,-61.30811173241696
5885000.0,-53.30811161320767
5890000.0,0.03861108971681215
5895000.0,84.03861234141435
5900000.0,-49.30811155360303
5905000.0,84.03861234141435
5910000.0,-49.30811155360303
5915000.0,92.03861246062364
5920000.0,-65.3081117920216
5925000.0,0.0
5930000.0,-1.3081108383472877
5935000.0,64.03861204339113
5940000.0,-49.30811155360303
5945000.0,-37.30811137478909
5950000.0,80.0386122818097
5955000.0,80.0386122818097
5960000.0,-65.3081117920216
5965000.0,0.0
5970000.0,-21.30811113637051
5975000.0,92.03861246062364
5980000.0,-57.308111672812316
5985000.0,72.03861216260042
5990000.0,-61.30811173241696
5995000.0,68.03861210299577
6000000.0,-61.30811173241696
6005000.0,-29.3081112555798
6010000.0,48.038611804972554
6015000.0,96.03861252022828
6020000.0,-65.3081117920216
6025000.0,-65.3081117920216
6030000.0,60.03861198378648
6035000.0,60.03861198378648
6040000.0,-61.30811173241696
6045000.0,24.03861144734468
6050000.0,-41.30811143439374
6055000.0,92.03861246062364
6060000.0,-69.30811185162625
6065000.0,32.038611566553975
6070000.0,-57.308111672812316
6075000.0,56.03861192418184
6080000.0,-57.308111672812316
6085000.0,-41.30811143439374
6090000.0,60.03861198378648
6095000.0,64.03861204339113
6100000.0,-61.30811173241696
6105000.0,-57.308111672812316
6110000.0,0.0
6115000.0,56.03861192418184
6120000.0,-37.30811137478909
6125000.0,56.03861192418184
6130000.0,-49.30811155360303
6135000.0,72.03861216260042
6140000.0,-53.30811161320767
6145000.0,16.038611328135392
6150000.0,-5.3081108979519325
6155000.0,84.03861234141435
6160000.0,-45.30811149399838
6165000.0,-45.30811149399838
6170000.0,44.03861174536791
6175000.0,88.038612401019
6180000.0,-61.30811173241696
6185000.0,-1.3081108383472877
6190000.0,-21.30811113637051
6195000.0,92.03861246062364
6200000.0,-65.3081117920216
6205000.0,92.03861246062364
6210000.0,-61.30811173241696
6215000.0,84.03861234141435
6220000.0,-65.3081117920216
6225000.0,-5.3081108979519325
6230000.0,8.038611208926103
6235000.0,72.03861216260042
6240000.0,-65.3081117920216
6245000.0,-65.3081117920216
6250000.0,60.03861198378648
6255000.0,60.03861198378648
6260000.0,-61.30811173241696
6265000.0,40.038611685763264
6270000.0,-37.30811137478909
6275000.0,76.03861222220506
6280000.0,-61.30811173241696
6285000.0,52.0386118645772
6290000.0,-57.308111672812316
6295000.0,16.038611328135392
6300000.0,-57.308111672812316
6305000.0,-37.30811137478909
6310000.0,52.0386118645772
6315000.0,88.038612401019
6320000.0,-53.30811161320767
6325000.0,-49.30811155360303
6330000.0,12.038611268530747
6335000.0,72.03861216260042
6340000.0,-41.30811143439374
6345000.0,72.03861216260042
6350000.0,-41.30811143439374
6355000.0,80.0386122818097
6360000.0,-53.30811161320767
6365000.0,20.038611387740037
6370000.0,-21.30811113637051
6375000.0,72.03861216260042
6380000.0,-45.30811149399838
6385000.0,-45.30811149399838
6390000.0,80.0386122818097
6395000.0,80.0386122818097
6400000.0,-57.308111672812316
6405000.0,-17.308111076765865
6410000.0,-1.3081108383472877
6415000.0,68.03861210299577
6420000.0,-49.30811155360303
6425000.0,68.03861210299577
6430000.0,-53.30811161320767
6435000.0,60.03861198378648
6440000.0,-61.30811173241696
6445000.0,-5.3081108979519325
6450000.0,8.038611208926103
6455000.0,72.03861216260042
6460000.0,-57.308111672812316
6465000.0,-57.308111672812316
6470000.0,64.03861204339113
6475000.0,64.03861204339113
6480000.0,-57.308111672812316
6485000.0,16.038611328135392
6490000.0,-29.3081112555798
6495000.0,76.03861222220506
6500000.0,-57.308111672812316
6505000.0,56.03861192418184
6510000.0,-57.308111672812316
6515000.0,32.038611566553975
6520000.0,-57.308111672812316
6525000.0,-33.30811131518445
6530000.0,36.03861162615862
6535000.0,72.03861216260042
6540000.0,-57.308111672812316
6545000.0,-49.30811155360303
6550000.0,24.03861144734468
6555000.0,52.0386118645772
6560000.0,-45.30811149399838
6565000.0,52.0386118645772
6570000.0,-37.30811137478909
6575000.0,88.038612401019
6580000.0,-57.308111672812316
6585000.0,24.03861144734468
6590000.0,-33.30811131518445
6595000.0,60.03861198378648
6600000.0,-45.30811149399838
6605000.0,-45.30811149399838
6610000.0,88.038612401019
6615000.0,88.038612401019
6620000.0,-53.30811161320767
6625000.0,-13.30811101716122
6630000.0,0.0
6635000.0,88.038612401019
6640000.0,-45.30811149399838
6645000.0,88.038612401019
6650000.0,-49.30811155360303
6655000.0,56.03861192418184
6660000.0,-57.308111672812316
6665000.0,-1.3081108383472877
6670000.0,0.0
6675000.0,60.03861198378648
6680000.0,-45.30811149399838
6685000.0,-45.30811149399838
6690000.0,44.03861174536791
6695000.0,64.03861204339113
6700000.0,-49.30811155360303
6705000.0,4.038611149321457
6710000.0,-25.308111195975155
6715000.0,60.03861198378648
6720000.0,-41.30811143439374
6725000.0,56.03861192418184
6730000.0,-49.30811155360303
6735000.0,36.03861162615862
6740000.0,-49.30811155360303
6745000.0,-25.308111195975155
6750000.0,36.03861162615862
6755000.0,68.03861210299577
6760000.0,-49.30811155360303
6765000.0,-49.30811155360303
6770000.0,32.038611566553975
6775000.0,44.03861174536791
6780000.0,-41.30811143439374
6785000.0,44.03861174536791
6790000.0,-37.30811137478909
6795000.0,80.0386122818097
6800000.0,-53.30811161320767
6805000.0,28.038611506949326
6810000.0,-41.30811143439374
6815000.0,48.038611804972554
6820000.0,-45.30811149399838
6825000.0,-45.30811149399838
6830000.0,84.03861234141435
6835000.0,84.03861234141435
6840000.0,-57.308111672812316
6845000.0,-29.3081112555798
6850000.0,0.0
6855000.0,76.03861222220506
6860000.0,-41.30811143439374
6865000.0,76.03861222220506
6870000.0,-41.30811143439374
6875000.0,60.03861198378648
6880000.0,-45.30811149399838
6885000.0,0.0
6890000.0,-13.30811101716122
6895000.0,64.03861204339113
6900000.0,-37.30811137478909
6905000.0,-37.30811137478909
6910000.0,40.038611685763264
6915000.0,40.038611685763264
6920000.0,-45.30811149399838
6925000.0,0.0
6930000.0,-25.308111195975155
6935000.0,64.03861204339113
6940000.0,-41.30811143439374
6945000.0,64.03861204339113
6950000.0,-45.30811149399838
6955000.0,44.03861174536791
6960000.0,-45.30811149399838
6965000.0,-17.308111076765865
6970000.0,36.03861162615862
6975000.0,72.03861216260042
6980000.0,-49.30811155360303
6985000.0,-49.30811155360303
6990000.0,52.0386118645772
6995000.0,52.0386118645772
7000000.0,-41.30811143439374
7005000.0,44.03861174536791
7010000.0,-29.3081112555798
7015000.0,68.03861210299577
7020000.0,-49.30811155360303
7025000.0,36.03861162615862
7030000.0,-45.30811149399838
7035000.0,36.03861162615862
7040000.0,-45.30811149399838
7045000.0,-37.30811137478909
7050000.0,56.03861192418184
7055000.0,64.03861204339113
7060000.0,-49.30811155360303
7065000.0,-37.30811137478909
7070000.0,0.0
7075000.0,64.03861204339113
7080000.0,-37.30811137478909
7085000.0,64.03861204339113
7090000.0,-41.30811143439374
7095000.0,76.03861222220506
7100000.0,-45.30811149399838
7105000.0,0.03861108971681215
7110000.0,-1.3081108383472877
7115000.0,68.03861210299577
7120000.0,-41.30811143439374
7125000.0,-41.30811143439374
7130000.0,52.0386118645772
7135000.0,56.03861192418184
7140000.0,-45.30811149399838
7145000.0,-9.308110957556575
7150000.0,-13.30811101716122
7155000.0,64.03861204339113
7160000.0,-41.30811143439374
7165000.0,52.0386118645772
7170000.0,-41.30811143439374
7175000.0,40.038611685763264
7180000.0,-41.30811143439374
7185000.0,-21.30811113637051
7190000.0,4.038611149321457
7195000.0,64.03861204339113
7200000.0,-45.30811149399838
7205000.0,-45.30811149399838
7210000.0,44.03861174536791
7215000.0,48.038611804972554
7220000.0,-37.30811137478909
7225000.0,48.038611804972554
7230000.0,-25.308111195975155
7235000.0,80.0386122818097
7240000.0,-45.30811149399838
7245000.0,52.0386118645772
7250000.0,-33.30811131518445
7255000.0,36.03861162615862
7260000.0,-33.30811131518445
7265000.0,-33.30811131518445
7270000.0,44.03861174536791
7275000.0,64.03861204339113
7280000.0,-53.30811161320767
7285000.0,-41.30811143439374
7290000.0,4.038611149321457
7295000.0,40.038611685763264
7300000.0,-33.30811131518445
7305000.0,40.038611685763264
7310000.0,-37.30811137478909
7315000.0,68.03861210299577
7320000.0,-45.30811149399838
7325000.0,0.0
7330000.0,-9.308110957556575
7335000.0,40.038611685763264
7340000.0,-33.30811131518445
7345000.0,-33.30811131518445
7350000.0,72.03861216260042
7355000.0,72.03861216260042
7360000.0,-41.30811143439374
7365000.0,0.0
7370000.0,-9.308110957556575
7375000.0,80.0386122818097
7380000.0,-33.30811131518445
7385000.0,76.03861222220506
7390000.0,-37.30811137478909
7395000.0,64.03861204339113
7400000.0,-45.30811149399838
7405000.0,-13.30811101716122
7410000.0,12.038611268530747
7415000.0,68.03861210299577
7420000.0,-49.30811155360303
7425000.0,-49.30811155360303
7430000.0,40.038611685763264
7435000.0,48.038611804972554
7440000.0,-45.30811149399838
7445000.0,12.038611268530747
7450000.0,-29.3081112555798
7455000.0,64.03861204339113
7460000.0,-49.30811155360303
7465000.0,44.03861174536791
7470000.0,-45.30811149399838
7475000.0,36.03861162615862
7480000.0,-45.30811149399838
7485000.0,-33.30811131518445
7490000.0,48.038611804972554
7495000.0,52.0386118645772
7500000.0,-45.30811149399838
7505000.0,-41.30811143439374
7510000.0,16.038611328135392
7515000.0,48.038611804972554
7520000.0,-33.30811131518445
7525000.0,48.038611804972554
7530000.0,-25.308111195975155
7535000.0,56.03861192418184
7540000.0,-41.30811143439374
7545000.0,0.03861108971681215
7550000.0,-25.308111195975155
7555000.0,44.03861174536791
7560000.0,-33.30811131518445
7565000.0,-33.30811131518445
7570000.0,56.03861192418184
7575000.0,64.03861204339113
7580000.0,-37.30811137478909
7585000.0,0.0
7590000.0,0.0
7595000.0,72.03861216260042
7600000.0,-37.30811137478909
7605000.0,72.03861216260042
7610000.0,-49.30811155360303
7615000.0,60.03861198378648
7620000.0,-49.30811155360303
7625000.0,-1.3081108383472877
7630000.0,8.038611208926103
7635000.0,68.03861210299577
7640000.0,-49.30811155360303
7645000.0,-49.30811155360303
7650000.0,52.0386118645772
7655000.0,52.0386118645772
7660000.0,-49.30811155360303
7665000.0,0.03861108971681215
7670000.0,-25.308111195975155
7675000.0,72.03861216260042
7680000.0,-49.30811155360303
7685000.0,32.038611566553975
7690000.0,-45.30811149399838
7695000.0,32.038611566553975
7700000.0,-45.30811149399838
7705000.0,-29.3081112555798
7710000.0,28.038611506949326
7715000.0,48.038611804972554
7720000.0,-49.30811155360303
7725000.0,-41.30811143439374
7730000.0,24.03861144734468
7735000.0,40.038611685763264
7740000.0,-37.30811137478909
7745000.0,40.038611685763264
7750000.0,-33.30811131518445
7755000.0,48.038611804972554
7760000.0,-41.30811143439374
7765000.0,20.038611387740037
7770000.0,-25.308111195975155
7775000.0,48.038611804972554
7780000.0,-33.30811131518445
7785000.0,-33.30811131518445
7790000.0,64.03861204339113
7795000.0,64.03861204339113
7800000.0,-41.30811143439374
7805000.0,-17.308111076765865
7810000.0,0.0
7815000.0,72.03861216260042
7820000.0,-41.30811143439374
7825000.0,72.03861216260042
7830000.0,-45.30811149399838
7835000.0,68.03861210299577
7840000.0,-45.30811149399838
7845000.0,0.0
7850000.0,20.038611387740037
7855000.0,64.03861204339113
7860000.0,-49.30811155360303
7865000.0,-49.30811155360303
7870000.0,60.03861198378648
7875000.0,60.03861198378648
7880000.0,-53.30811161320767
7885000.0,8.038611208926103
7890000.0,-25.308111195975155
7895000.0,68.03861210299577
7900000.0,-49.30811155360303
7905000.0,44.03861174536791
7910000.0,-53.30811161320767
7915000.0,20.038611387740037
7920000.0,-53.30811161320767
7925000.0,-29.3081112555798
7930000.0,16.038611328135392
7935000.0,52.0386118645772
7940000.0,-41.30811143439374
7945000.0,-41.30811143439374
7950000.0,24.03861144734468
7955000.0,40.038611685763264
7960000.0,-33.30811131518445
7965000.0,40.038611685763264
7970000.0,-29.3081112555798
7975000.0,64.03861204339113
7980000.0,-41.30811143439374
7985000.0,40.038611685763264
7990000.0,-25.308111195975155
7995000.0,56.03861192418184
8000000.0,-33.30811131518445
8005000.0,-33.30811131518445
8010000.0,68.03861210299577
8015000.0,68.03861210299577
8020000.0,-45.30811149399838
8025000.0,-21.30811113637051
8030000.0,4.038611149321457
8035000.0,56.03861192418184
8040000.0,-45.30811149399838
8045000.0,56.03861192418184
8050000.0,-49.30811155360303
8055000.0,64.03861204339113
8060000.0,-49.30811155360303
8065000.0,0.0
8070000.0,0.0
8075000.0,48.038611804972554
8080000.0,-49.30811155360303
8085000.0,-45.30811149399838
8090000.0,60.03861198378648
8095000.0,60.03861198378648
8100000.0,-49.30811155360303
8105000.0,0.03861108971681215
8110000.0,-13.30811101716122
8115000.0,64.03861204339113
8120000.0,-45.30811149399838
8125000.0,64.03861204339113
8130000.0,-45.30811149399838
8135000.0,36.03861162615862
8140000.0,-45.30811149399838
8145000.0,-21.30811113637051
8150000.0,28.038611506949326
8155000.0,64.03861204339113
8160000.0,-49.30811155360303
8165000.0,-49.30811155360303
8170000.0,36.03861162615862
8175000.0,36.03861162615862
8180000.0,-37.30811137478909
8185000.0,32.038611566553975
8190000.0,-37.30811137478909
8195000.0,72.03861216260042
8200000.0,-49.30811155360303
8205000.0,48.038611804972554
8210000.0,-37.30811137478909
8215000.0,56.03861192418184
8220000.0,-37.30811137478909
8225000.0,-29.3081112555798
8230000.0,64.03861204339113
8235000.0,64.03861204339113
8240000.0,-53.30811161320767
8245000.0,-29.3081112555798
8250000.0,12.038611268530747
8255000.0,56.03861192418184
8260000.0,-33.30811131518445
8265000.0,56.03861192418184
8270000.0,-49.30811155360303
8275000.0,68.03861210299577
8280000.0,-49.30811155360303
8285000.0,0.0
8290000.0,-9.308110957556575
8295000.0,56.03861192418184
8300000.0,-45.30811149399838
8305000.0,-45.30811149399838
8310000.0,56.03861192418184
8315000.0,56.03861192418184
8320000.0,-53.30811161320767
8325000.0,0.0
8330000.0,-9.308110957556575
8335000.0,72.03861216260042
8340000.0,-53.30811161320767
8345000.0,72.03861216260042
8350000.0,-49.30811155360303
8355000.0,48.038611804972554
8360000.0,-49.30811155360303
8365000.0,-1.3081108383472877
8370000.0,32.038611566553975
8375000.0,68.03861210299577
8380000.0,-49.30811155360303
8385000.0,-49.30811155360303
8390000.0,52.0386118645772
8395000.0,52.0386118645772
8400000.0,-41.30811143439374
8405000.0,24.03861144734468
8410000.0,-33.30811131518445
8415000.0,72.03861216260042
8420000.0,-53.30811161320767
8425000.0,24.03861144734468
8430000.0,-33.30811131518445
8435000.0,24.03861144734468
8440000.0,-41.30811143439374
8445000.0,-41.30811143439374
8450000.0,60.03861198378648
8455000.0,68.03861210299577
8460000.0,-57.308111672812316
8465000.0,-25.308111195975155
8470000.0,32.038611566553975
8475000.0,52.0386118645772
8480000.0,-33.30811131518445
8485000.0,52.0386118645772
8490000.0,-49.30811155360303
8495000.0,64.03861204339113
8500000.0,-53.30811161320767
8505000.0,12.038611268530747
8510000.0,-13.30811101716122
8515000.0,60.03861198378648
8520000.0,-49.30811155360303
8525000.0,-49.30811155360303
8530000.0,52.0386118645772
8535000.0,52.0386118645772
8540000.0,-57.308111672812316
8545000.0,-13.30811101716122
8550000.0,-9.308110957556575
8555000.0,48.038611804972554
8560000.0,-49.30811155360303
8565000.0,40.038611685763264
8570000.0,-49.30811155360303
8575000.0,52.0386118645772
8580000.0,-49.30811155360303
8585000.0,-9.308110957556575
8590000.0,20.038611387740037
8595000.0,60.03861198378648
8600000.0,-53.30811161320767
8605000.0,-49.30811155360303
8610000.0,64.03861204339113
8615000.0,64.03861204339113
8620000.0,-41.30811143439374
8625000.0,36.03861162615862
8630000.0,-1.3081108383472877
8635000.0,72.03861216260042
8640000.0,-45.30811149399838
8645000.0,44.03861174536791
8650000.0,-53.30811161320767
8655000.0,24.03861144734468
8660000.0,-53.30811161320767
8665000.0,-41.30811143439374
8670000.0,40.038611685763264
8675000.0,60.03861198378648
8680000.0,-53.30811161320767
8685000.0,-41.30811143439374
8690000.0,20.038611387740037
8695000.0,36.03861162615862
8700000.0,-45.30811149399838
8705000.0,36.03861162615862
8710000.0,-37.30811137478909
8715000.0,56.03861192418184
8720000.0,-57.308111672812316
8725000.0,16.038611328135392
8730000.0,-5.3081108979519325
8735000.0,52.0386118645772
8740000.0,-41.30811143439374
8745000.0,-41.30811143439374
8750000.0,60.03861198378648
8755000.0,60.03861198378648
8760000.0,-53.30811161320767
8765000.0,-5.3081108979519325
8770000.0,0.0
8775000.0,68.03861210299577
8780000.0,-49.30811155360303
8785000.0,48.038611804972554
8790000.0,-53.30811161320767
8795000.0,64.03861204339113
8800000.0,-53.30811161320767
8805000.0,-1.3081108383472877
8810000.0,8.038611208926103
8815000.0,64.03861204339113
8820000.0,-61.30811173241696
8825000.0,-61.30811173241696
8830000.0,60.03861198378648
8835000.0,60.03861198378648
8840000.0,-41.30811143439374
8845000.0,36.03861162615862
8850000.0,-13.30811101716122
8855000.0,60.03861198378648
8860000.0,-61.30811173241696
8865000.0,60.03861198378648
8870000.0,-41.30811143439374
8875000.0,36.03861162615862
8880000.0,-41.30811143439374
8885000.0,-29.3081112555798
8890000.0,40.038611685763264
8895000.0,60.03861198378648
8900000.0,-57.308111672812316
8905000.0,-41.30811143439374
8910000.0,36.03861162615862
8915000.0,36.03861162615862
8920000.0,-29.3081112555798
8925000.0,32.038611566553975
8930000.0,-49.30811155360303
8935000.0,60.03861198378648
8940000.0,-53.30811161320767
8945000.0,12.038611268530747
8950000.0,-21.30811113637051
8955000.0,40.038611685763264
8960000.0,-49.30811155360303
8965000.0,-49.30811155360303
8970000.0,64.03861204339113
8975000.0,64.03861204339113
8980000.0,-49.30811155360303
8985000.0,-5.3081108979519325
8990000.0,4.038611149321457
8995000.0,68.03861210299577
9000000.0,-41.30811143439374
9005000.0,68.03861210299577
9010000.0,-49.30811155360303
9015000.0,72.03861216260042
9020000.0,-57.308111672812316
9025000.0,4.038611149321457
9030000.0,8.038611208926103
9035000.0,60.03861198378648
9040000.0,-61.30811173241696
9045000.0,-61.30811173241696
9050000.0,52.0386118645772
9055000.0,52.0386118645772
9060000.0,-57.308111672812316
9065000.0,0.03861108971681215
9070000.0,-9.308110957556575
9075000.0,52.0386118645772
9080000.0,-61.30811173241696
9085000.0,44.03861174536791
9090000.0,-33.30811131518445
9095000.0,44.03861174536791
9100000.0,-33.30811131518445
9105000.0,-17.308111076765865
9110000.0,44.03861174536791
9115000.0,56.03861192418184
9120000.0,-61.30811173241696
9125000.0,-45.30811149399838
9130000.0,40.038611685763264
9135000.0,40.038611685763264
9140000.0,-21.30811113637051
9145000.0,24.03861144734468
9150000.0,-37.30811137478909
9155000.0,60.03861198378648
9160000.0,-57.308111672812316
9165000.0,16.038611328135392
9170000.0,-29.3081112555798
9175000.0,40.038611685763264
9180000.0,-49.30811155360303
9185000.0,-49.30811155360303
9190000.0,48.038611804972554
9195000.0,60.03861198378648
9200000.0,-49.30811155360303
9205000.0,-9.308110957556575
9210000.0,12.038611268530747
9215000.0,56.03861192418184
9220000.0,-45.30811149399838
9225000.0,56.03861192418184
9230000.0,-53.30811161320767
9235000.0,68.03861210299577
9240000.0,-53.30811161320767
9245000.0,16.038611328135392
9250000.0,0.03861108971681215
9255000.0,76.03861222220506
9260000.0,-57.308111672812316
9265000.0,-57.308111672812316
9270000.0,32.038611566553975
9275000.0,44.03861174536791
9280000.0,-61.30811173241696
9285000.0,-1.3081108383472877
9290000.0,-21.30811113637051
9295000.0,52.0386118645772
9300000.0,-57.308111672812316
9305000.0,52.0386118645772
9310000.0,-53.30811161320767
9315000.0,40.038611685763264
9320000.0,-53.30811161320767
9325000.0,-17.308111076765865
9330000.0,44.03861174536791
9335000.0,52.0386118645772
9340000.0,-61.30811173241696
9345000.0,-41.30811143439374
9350000.0,48.038611804972554
9355000.0,48.038611804972554
9360000.0,-25.308111195975155
9365000.0,48.038611804972554
9370000.0,-29.3081112555798
9375000.0,60.03861198378648
9380000.0,-61.30811173241696
9385000.0,44.03861174536791
9390000.0,-33.30811131518445
9395000.0,36.03861162615862
9400000.0,-37.30811137478909
9405000.0,-37.30811137478909
9410000.0,36.03861162615862
9415000.0,56.03861192418184
9420000.0,-57.308111672812316
9425000.0,-25.308111195975155
9430000.0,8.038611208926103
9435000.0,48.038611804972554
9440000.0,-53.30811161320767
9445000.0,48.038611804972554
9450000.0,-57.308111672812316
9455000.0,60.03861198378648
9460000.0,-57.308111672812316
9465000.0,20.038611387740037
9470000.0,0.0
9475000.0,52.0386118645772
9480000.0,-53.30811161320767
9485000.0,-45.30811149399838
9490000.0,64.03861204339113
9495000.0,64.03861204339113
9500000.0,-57.308111672812316
9505000.0,0.0
9510000.0,0.0
9515000.0,60.03861198378648
9520000.0,-53.30811161320767
9525000.0,52.0386118645772
9530000.0,-49.30811155360303
9535000.0,36.03861162615862
9540000.0,-49.30811155360303
9545000.0,-9.308110957556575
9550000.0,16.038611328135392
9555000.0,60.03861198378648
9560000.0,-57.308111672812316
9565000.0,-57.308111672812316
9570000.0,44.03861174536791
9575000.0,44.03861174536791
9580000.0,-25.308111195975155
9585000.0,24.03861144734468
9590000.0,-21.30811113637051
9595000.0,56.03861192418184
9600000.0,-53.30811161320767
9605000.0,56.03861192418184
9610000.0,-29.3081112555798
9615000.0,40.038611685763264
9620000.0,-29.3081112555798
9625000.0,-29.3081112555798
9630000.0,40.038611685763264
9635000.0,48.038611804972554
9640000.0,-61.30811173241696
9645000.0,-21.30811113637051
9650000.0,28.038611506949326
9655000.0,40.038611685763264
9660000.0,-41.30811143439374
9665000.0,40.038611685763264
9670000.0,-49.30811155360303
9675000.0,56.03861192418184
9680000.0,-53.30811161320767
9685000.0,8.038611208926103
9690000.0,-5.3081108979519325
9695000.0,44.03861174536791
9700000.0,-45.30811149399838
9705000.0,-45.30811149399838
9710000.0,60.03861198378648
9715000.0,60.03861198378648
9720000.0,-53.30811161320767
9725000.0,0.03861108971681215
9730000.0,0.0
9735000.0,60.03861198378648
9740000.0,-49.30811155360303
9745000.0,60.03861198378648
9750000.0,-53.30811161320767
9755000.0,52.0386118645772
9760000.0,-53.30811161320767
9765000.0,0.0
9770000.0,12.038611268530747
9775000.0,52.0386118645772
9780000.0,-53.30811161320767
9785000.0,-53.30811161320767
9790000.0,36.03861162615862
9795000.0,36.03861162615862
9800000.0,-41.30811143439374
9805000.0,16.038611328135392
9810000.0,-25.308111195975155
9815000.0,48.038611804972554
9820000.0,-53.30811161320767
9825000.0,32.038611566553975
9830000.0,-37.30811137478909
9835000.0,32.038611566553975
9840000.0,-37.30811137478909
9845000.0,-25.308111195975155
9850000.0,48.038611804972554
9855000.0,52.0386118645772
9860000.0,-61.30811173241696
9865000.0,-21.30811113637051
9870000.0,32.038611566553975
9875000.0,48.038611804972554
9880000.0,-13.30811101716122
9885000.0,48.038611804972554
9890000.0,-41.30811143439374
9895000.0,52.0386118645772
9900000.0,-53.30811161320767
9905000.0,16.038611328135392
9910000.0,-9.308110957556575
9915000.0,40.038611685763264
9920000.0,-61.30811173241696
9925000.0,-61.30811173241696
9930000.0,44.03861174536791
9935000.0,48.038611804972554
9940000.0,-53.30811161320767
9945000.0,-9.308110957556575
9950000.0,0.0
9955000.0,40.038611685763264
9960000.0,-61.30811173241696
9965000.0,40.038611685763264
9970000.0,-49.30811155360303
9975000.0,48.038611804972554
9980000.0,-57.308111672812316
9985000.0,0.03861108971681215
9990000.0,8.038611208926103
9995000.0,52.0386118645772
10000000.0,-53.30811161320767
10005000.0,-37.30811137478909
10010000.0,44.03861174536791
10015000.0,44.03861174536791
10020000.0,-49.30811155360303
10025000.0,20.038611387740037
10030000.0,-21.30811113637051
10035000.0,56.03861192418184
10040000.0,-37.30811137478909
10045000.0,44.03861174536791
10050000.0,-45.30811149399838
10055000.0,24.03861144734468
10060000.0,-45.30811149399838
10065000.0,-25.308111195975155
10070000.0,28.038611506949326
10075000.0,56.03861192418184
10080000.0,-49.30811155360303
10085000.0,-33.30811131518445
10090000.0,36.03861162615862
10095000.0,40.038611685763264
10100000.0,-25.308111195975155
10105000.0,40.038611685763264
10110000.0,-25.308111195975155
10115000.0,44.03861174536791
10120000.0,-53.30811161320767
10125000.0,36.03861162615862
10130000.0,-13.30811101716122
10135000.0,36.03861162615862
10140000.0,-29.3081112555798
10145000.0,-29.3081112555798
10150000.0,36.03861162615862
10155000.0,40.038611685763264
10160000.0,-61.30811173241696
10165000.0,-9.308110957556575
10170000.0,-1.3081108383472877
10175000.0,40.038611685763264
10180000.0,-53.30811161320767
10185000.0,32.038611566553975
10190000.0,-49.30811155360303
10195000.0,48.038611804972554
10200000.0,-49.30811155360303
10205000.0,0.0
10210000.0,0.03861108971681215
10215000.0,44.03861174536791
10220000.0,-45.30811149399838
10225000.0,-45.30811149399838
10230000.0,48.038611804972554
10235000.0,48.038611804972554
10240000.0,-37.30811137478909
10245000.0,12.038611268530747
10250000.0,0.0
10255000.0,56.03861192418184
10260000.0,-45.30811149399838
10265000.0,48.038611804972554
10270000.0,-37.30811137478909
10275000.0,32.038611566553975
10280000.0,-37.30811137478909
10285000.0,-21.30811113637051
10290000.0,28.038611506949326
10295000.0,52.0386118645772
10300000.0,-41.30811143439374
10305000.0,-41.30811143439374
10310000.0,32.038611566553975
10315000.0,32.038611566553975
10320000.0,-25.308111195975155
10325000.0,20.038611387740037
10330000.0,-21.30811113637051
10335000.0,44.03861174536791
10340000.0,-53.30811161320767
10345000.0,12.038611268530747
10350000.0,-21.30811113637051
10355000.0,32.038611566553975
10360000.0,-41.30811143439374
10365000.0,-41.30811143439374
10370000.0,36.03861162615862
10375000.0,44.03861174536791
10380000.0,-57.308111672812316
10385000.0,-17.308111076765865
10390000.0,0.03861108971681215
10395000.0,36.03861162615862
10400000.0,-41.30811143439374
10405000.0,32.038611566553975
10410000.0,-53.30811161320767
10415000.0,40.038611685763264
10420000.0,-57.308111672812316
10425000.0,0.0
10430000.0,0.0
10435000.0,44.03861174536791
10440000.0,-49.30811155360303
10445000.0,-41.30811143439374
10450000.0,40.038611685763264
10455000.0,44.03861174536791
10460000.0,-33.30811131518445
10465000.0,0.0
10470000.0,0.03861108971681215
10475000.0,56.03861192418184
10480000.0,-45.30811149399838
10485000.0,56.03861192418184
10490000.0,-25.308111195975155
10495000.0,48.038611804972554
10500000.0,-25.308111195975155
10505000.0,-1.3081108383472877
10510000.0,16.038611328135392
10515000.0,56.03861192418184
10520000.0,-29.3081112555798
10525000.0,-29.3081112555798
10530000.0,20.038611387740037
10535000.0,20.038611387740037
10540000.0,-37.30811137478909
10545000.0,12.038611268530747
10550000.0,-45.30811149399838
10555000.0,48.038611804972554
10560000.0,-57.308111672812316
10565000.0,0.03861108971681215
10570000.0,-49.30811155360303
10575000.0,12.038611268530747
10580000.0,-49.30811155360303
10585000.0,-45.30811149399838
10590000.0,28.038611506949326
10595000.0,52.0386118645772
10600000.0,-41.30811143439374
10605000.0,-13.30811101716122
10610000.0,12.038611268530747
10615000.0,48.038611804972554
