time_uS,Voltage_mV
5190000.0,-27.4817540618638
5195000.0,5.864968343037458
5200000.0,-27.4817540618638
5205000.0,0.0
5210000.0,-3.4817537042359312
5215000.0,9.864968402642102
5220000.0,-35.481754181073086
5225000.0,-11.48175382344522
5230000.0,-31.481754121468445
5235000.0,9.864968402642102
5240000.0,-43.481754300282375
5245000.0,0.0
5250000.0,-3.4817537042359312
5255000.0,9.864968402642102
5260000.0,-55.48175447909631
5265000.0,-27.4817540618638
5270000.0,-43.481754300282375
5275000.0,17.86496852185139
5280000.0,-59.481754538700955
5285000.0,-3.4817537042359312
5290000.0,-15.481753883049866
5295000.0,13.864968462246747
5300000.0,-75.48175477711953
5305000.0,-67.48175465791024
5310000.0,-55.48175447909631
5315000.0,25.86496864106068
5320000.0,-83.48175489632882
5325000.0,-7.4817537638405796
5330000.0,-15.481753883049866
5335000.0,21.864968581456036
5340000.0,-87.48175495593345
5345000.0,-67.48175465791024
5350000.0,-67.48175465791024
5355000.0,41.864968879479264
5360000.0,-119.48175543277063
5365000.0,0.0
5370000.0,-7.4817537638405796
5375000.0,33.864968760269974
5380000.0,-103.48175519435206
5385000.0,-55.48175447909631
5390000.0,-67.48175465791024
5395000.0,49.86496899868855
5400000.0,-107.48175525395669
5405000.0,-23.481754002259155
5410000.0,-15.481753883049866
5415000.0,37.86496881987462
5420000.0,-119.48175543277063
5425000.0,-115.48175537316598
5430000.0,-79.48175483672418
5435000.0,41.864968879479264
5440000.0,-139.48175573079385
5445000.0,-35.481754181073086
5450000.0,-27.4817540618638
5455000.0,33.864968760269974
5460000.0,-127.4817555519799
5465000.0,-115.48175537316598
5470000.0,-75.48175477711953
5475000.0,57.86496911789784
5480000.0,-127.4817555519799
5485000.0,-43.481754300282375
5490000.0,-31.481754121468445
5495000.0,29.864968700665326
5500000.0,-103.48175519435206
5505000.0,-79.48175483672418
5510000.0,-71.4817547175149
5515000.0,45.86496893908391
5520000.0,-71.4817547175149
5525000.0,-55.48175447909631
5530000.0,-31.481754121468445
5535000.0,37.86496881987462
5540000.0,-51.481754419491665
5545000.0,0.0
5550000.0,-39.48175424067773
5555000.0,33.864968760269974
5560000.0,-39.48175424067773
5565000.0,-35.481754181073086
5570000.0,-27.4817540618638
5575000.0,37.86496881987462
5580000.0,-27.4817540618638
5585000.0,37.86496881987462
5590000.0,-15.481753883049866
5595000.0,57.86496911789784
5600000.0,-27.4817540618638
5605000.0,-11.48175382344522
5610000.0,-23.481754002259155
5615000.0,69.86496929671178
5620000.0,-23.481754002259155
5625000.0,69.86496929671178
5630000.0,0.0
5635000.0,97.8649697139443
5640000.0,-27.4817540618638
5645000.0,25.86496864106068
5650000.0,0.0
5655000.0,117.8649700119675
5660000.0,-39.48175424067773
5665000.0,117.8649700119675
5670000.0,13.864968462246747
5675000.0,113.86496995236286
5680000.0,-51.481754419491665
5685000.0,61.86496917750249
5690000.0,5.864968343037458
5695000.0,125.86497013117682
5700000.0,-63.4817545983056
5705000.0,125.86497013117682
5710000.0,13.864968462246747
5715000.0,97.8649697139443
5720000.0,-63.4817545983056
5725000.0,53.8649690582932
5730000.0,0.0
5735000.0,93.86496965433965
5740000.0,-43.481754300282375
5745000.0,89.864969594735
5750000.0,1.8649682834328134
5755000.0,73.86496935631642
5760000.0,-55.48175447909631
5765000.0,37.86496881987462
5770000.0,-7.4817537638405796
5775000.0,85.86496953513036
5780000.0,-47.48175435988702
5785000.0,69.86496929671178
5790000.0,0.0
5795000.0,57.86496911789784
5800000.0,-43.481754300282375
5805000.0,45.86496893908391
5810000.0,-3.4817537042359312
5815000.0,65.86496923710713
5820000.0,-51.481754419491665
5825000.0,61.86496917750249
5830000.0,-15.481753883049866
5835000.0,57.86496911789784
5840000.0,-23.481754002259155
5845000.0,29.864968700665326
5850000.0,-11.48175382344522
5855000.0,53.8649690582932
5860000.0,-23.481754002259155
5865000.0,41.864968879479264
5870000.0,-3.4817537042359312
5875000.0,41.864968879479264
5880000.0,-19.48175394265451
5885000.0,13.864968462246747
5890000.0,0.0
5895000.0,37.86496881987462
5900000.0,-3.4817537042359312
5905000.0,25.86496864106068
5910000.0,0.0
5915000.0,25.86496864106068
5920000.0,-11.48175382344522
5925000.0,9.864968402642102
5930000.0,0.0
5935000.0,21.864968581456036
5940000.0,-11.48175382344522
5945000.0,13.864968462246747
5950000.0,0.0
5955000.0,17.86496852185139
5960000.0,-3.4817537042359312
5965000.0,1.8649682834328134
5970000.0,0.0
5975000.0,13.864968462246747
5980000.0,0.0
5985000.0,5.864968343037458
5990000.0,-3.4817537042359312
5995000.0,13.864968462246747
6000000.0,-7.4817537638405796
6005000.0,1.8649682834328134
6010000.0,-3.4817537042359312
6015000.0,9.864968402642102
6020000.0,-3.4817537042359312
6025000.0,1.8649682834328134
6030000.0,-3.4817537042359312
6035000.0,5.864968343037458
6040000.0,-3.4817537042359312
6045000.0,0.0
6050000.0,0.0
6055000.0,1.8649682834328134
6060000.0,0.0
6065000.0,0.0
6070000.0,0.0
6075000.0,0.0
6080000.0,0.0
6085000.0,0.0
6090000.0,0.0
6095000.0,0.0
6100000.0,0.0
6105000.0,0.0
6110000.0,0.0
6115000.0,0.0
6120000.0,0.0
6125000.0,0.0
6130000.0,0.0
6135000.0,0.0
6140000.0,0.0
6145000.0,0.0
6150000.0,0.0
6155000.0,0.0
6160000.0,0.0
6165000.0,0.0
6170000.0,0.0
6175000.0,0.0
6180000.0,0.0
6185000.0,0.0
6190000.0,0.0
6195000.0,0.0
6200000.0,0.0
6205000.0,0.0
6210000.0,0.0
6215000.0,0.0
6220000.0,-3.4817537042359312
6225000.0,0.0
6230000.0,0.0
6235000.0,0.0
6240000.0,-7.4817537638405796
6245000.0,0.0
6250000.0,0.0
6255000.0,0.0
6260000.0,-15.481753883049866
6265000.0,0.0
6270000.0,0.0
6275000.0,0.0
6280000.0,-7.4817537638405796
6285000.0,0.0
6290000.0,0.0
6295000.0,0.0
6300000.0,-27.4817540618638
6305000.0,0.0
6310000.0,0.0
6315000.0,0.0
6320000.0,-11.48175382344522
6325000.0,0.0
6330000.0,0.0
6335000.0,1.8649682834328134
6340000.0,-23.481754002259155
6345000.0,0.0
6350000.0,0.0
6355000.0,5.864968343037458
6360000.0,-19.48175394265451
6365000.0,0.0
6370000.0,-3.4817537042359312
6375000.0,5.864968343037458
6380000.0,-23.481754002259155
6385000.0,1.8649682834328134
6390000.0,1.8649682834328134
6395000.0,9.864968402642102
6400000.0,-31.481754121468445
6405000.0,0.0
6410000.0,-11.48175382344522
6415000.0,5.864968343037458
6420000.0,-43.481754300282375
6425000.0,1.8649682834328134
6430000.0,0.0
6435000.0,5.864968343037458
6440000.0,-43.481754300282375
6445000.0,0.0
6450000.0,-23.481754002259155
6455000.0,17.86496852185139
6460000.0,-51.481754419491665
6465000.0,17.86496852185139
6470000.0,1.8649682834328134
6475000.0,9.864968402642102
6480000.0,-67.48175465791024
6485000.0,0.0
6490000.0,-43.481754300282375
6495000.0,21.864968581456036
6500000.0,-67.48175465791024
6505000.0,21.864968581456036
6510000.0,0.0
6515000.0,17.86496852185139
6520000.0,-75.48175477711953
6525000.0,0.0
6530000.0,-55.48175447909631
6535000.0,25.86496864106068
6540000.0,-75.48175477711953
6545000.0,25.86496864106068
6550000.0,-7.4817537638405796
6555000.0,17.86496852185139
6560000.0,-79.48175483672418
6565000.0,-3.4817537042359312
6570000.0,-95.48175507514276
6575000.0,25.86496864106068
6580000.0,-103.48175519435206
6585000.0,25.86496864106068
6590000.0,0.0
6595000.0,13.864968462246747
6600000.0,-99.4817551347474
6605000.0,0.0
6610000.0,-107.48175525395669
6615000.0,53.8649690582932
6620000.0,-123.48175549237526
6625000.0,41.864968879479264
6630000.0,-31.481754121468445
6635000.0,21.864968581456036
6640000.0,-103.48175519435206
6645000.0,-23.481754002259155
6650000.0,-99.4817551347474
6655000.0,41.864968879479264
6660000.0,-99.4817551347474
6665000.0,41.864968879479264
6670000.0,-43.481754300282375
6675000.0,45.86496893908391
6680000.0,-71.4817547175149
6685000.0,-39.48175424067773
6690000.0,-51.481754419491665
6695000.0,25.86496864106068
6700000.0,-51.481754419491665
6705000.0,13.864968462246747
6710000.0,-35.481754181073086
6715000.0,33.864968760269974
6720000.0,-35.481754181073086
6725000.0,-19.48175394265451
6730000.0,0.0
6735000.0,37.86496881987462
6740000.0,-27.4817540618638
6745000.0,0.0
6750000.0,-27.4817540618638
6755000.0,13.864968462246747
6760000.0,-27.4817540618638
6765000.0,-3.4817537042359312
6770000.0,29.864968700665326
6775000.0,41.864968879479264
6780000.0,-11.48175382344522
6785000.0,-11.48175382344522
6790000.0,1.8649682834328134
6795000.0,97.8649697139443
6800000.0,-23.481754002259155
6805000.0,57.86496911789784
6810000.0,85.86496953513036
6815000.0,85.86496953513036
6820000.0,-27.4817540618638
6825000.0,-11.48175382344522
6830000.0,21.864968581456036
6835000.0,101.86496977354894
6840000.0,-39.48175424067773
6845000.0,81.86496947552571
6850000.0,93.86496965433965
6855000.0,113.86496995236286
6860000.0,-35.481754181073086
6865000.0,0.0
6870000.0,17.86496852185139
6875000.0,97.8649697139443
6880000.0,-23.481754002259155
6885000.0,69.86496929671178
6890000.0,77.86496941592107
6895000.0,81.86496947552571
6900000.0,-59.481754538700955
6905000.0,0.0
6910000.0,17.86496852185139
6915000.0,85.86496953513036
6920000.0,-51.481754419491665
6925000.0,81.86496947552571
6930000.0,61.86496917750249
6935000.0,73.86496935631642
6940000.0,-31.481754121468445
6945000.0,13.864968462246747
6950000.0,17.86496852185139
6955000.0,69.86496929671178
6960000.0,-35.481754181073086
6965000.0,69.86496929671178
6970000.0,45.86496893908391
6975000.0,77.86496941592107
6980000.0,-43.481754300282375
6985000.0,17.86496852185139
6990000.0,9.864968402642102
6995000.0,57.86496911789784
7000000.0,-3.4817537042359312
7005000.0,57.86496911789784
7010000.0,25.86496864106068
7015000.0,49.86496899868855
7020000.0,-19.48175394265451
7025000.0,13.864968462246747
7030000.0,9.864968402642102
7035000.0,49.86496899868855
7040000.0,-7.4817537638405796
7045000.0,49.86496899868855
7050000.0,9.864968402642102
7055000.0,33.864968760269974
7060000.0,-7.4817537638405796
7065000.0,9.864968402642102
7070000.0,0.0
7075000.0,33.864968760269974
7080000.0,-11.48175382344522
7085000.0,29.864968700665326
7090000.0,0.0
7095000.0,25.86496864106068
7100000.0,-15.481753883049866
7105000.0,5.864968343037458
7110000.0,0.0
7115000.0,21.864968581456036
7120000.0,-23.481754002259155
7125000.0,21.864968581456036
7130000.0,0.0
7135000.0,17.86496852185139
7140000.0,-19.48175394265451
7145000.0,5.864968343037458
7150000.0,0.0
7155000.0,21.864968581456036
7160000.0,-15.481753883049866
7165000.0,17.86496852185139
7170000.0,0.0
7175000.0,17.86496852185139
7180000.0,-7.4817537638405796
7185000.0,5.864968343037458
7190000.0,0.0
7195000.0,17.86496852185139
7200000.0,-11.48175382344522
7205000.0,13.864968462246747
7210000.0,0.0
7215000.0,9.864968402642102
7220000.0,-3.4817537042359312
7225000.0,5.864968343037458
7230000.0,0.0
7235000.0,9.864968402642102
7240000.0,0.0
7245000.0,5.864968343037458
7250000.0,0.0
7255000.0,5.864968343037458
7260000.0,0.0
7265000.0,0.0
7270000.0,0.0
7275000.0,1.8649682834328134
7280000.0,0.0
7285000.0,1.8649682834328134
7290000.0,0.0
7295000.0,1.8649682834328134
7300000.0,0.0
7305000.0,0.0
7310000.0,0.0
7315000.0,1.8649682834328134
7320000.0,-3.4817537042359312
7325000.0,0.0
7330000.0,0.0
7335000.0,1.8649682834328134
7340000.0,0.0
7345000.0,0.0
7350000.0,0.0
7355000.0,0.0
7360000.0,0.0
7365000.0,0.0
7370000.0,0.0
7375000.0,0.0
7380000.0,0.0
7385000.0,0.0
7390000.0,0.0
7395000.0,0.0
7400000.0,0.0
7405000.0,0.0
7410000.0,0.0
7415000.0,0.0
7420000.0,0.0
7425000.0,0.0
7430000.0,0.0
7435000.0,0.0
7440000.0,0.0
7445000.0,0.0
7450000.0,0.0
7455000.0,0.0
7460000.0,0.0
7465000.0,0.0
7470000.0,0.0
7475000.0,0.0
7480000.0,0.0
7485000.0,0.0
7490000.0,0.0
7495000.0,0.0
7500000.0,0.0
7505000.0,0.0
7510000.0,0.0
7515000.0,0.0
7520000.0,0.0
7525000.0,0.0
7530000.0,0.0
7535000.0,0.0
7540000.0,0.0
7545000.0,0.0
7550000.0,0.0
7555000.0,0.0
7560000.0,-3.4817537042359312
7565000.0,0.0
7570000.0,0.0
7575000.0,0.0
7580000.0,0.0
7585000.0,0.0
7590000.0,0.0
7595000.0,0.0
7600000.0,-3.4817537042359312
7605000.0,0.0
7610000.0,0.0
7615000.0,0.0
7620000.0,-7.4817537638405796
7625000.0,0.0
7630000.0,0.0
7635000.0,0.0
7640000.0,-7.4817537638405796
7645000.0,0.0
7650000.0,0.0
7655000.0,0.0
7660000.0,-15.481753883049866
7665000.0,0.0
7670000.0,0.0
7675000.0,0.0
7680000.0,-15.481753883049866
7685000.0,0.0
7690000.0,0.0
7695000.0,1.8649682834328134
7700000.0,-11.48175382344522
7705000.0,0.0
7710000.0,0.0
7715000.0,1.8649682834328134
7720000.0,-11.48175382344522
7725000.0,1.8649682834328134
7730000.0,0.0
7735000.0,1.8649682834328134
7740000.0,-19.48175394265451
7745000.0,0.0
7750000.0,-3.4817537042359312
7755000.0,1.8649682834328134
7760000.0,-11.48175382344522
7765000.0,1.8649682834328134
7770000.0,0.0
7775000.0,1.8649682834328134
7780000.0,-15.481753883049866
7785000.0,0.0
7790000.0,-11.48175382344522
7795000.0,1.8649682834328134
7800000.0,-15.481753883049866
7805000.0,1.8649682834328134
7810000.0,0.0
7815000.0,1.8649682834328134
7820000.0,-15.481753883049866
7825000.0,0.0
7830000.0,-23.481754002259155
7835000.0,5.864968343037458
7840000.0,-31.481754121468445
7845000.0,5.864968343037458
7850000.0,0.0
7855000.0,1.8649682834328134
7860000.0,-23.481754002259155
7865000.0,0.0
7870000.0,-27.4817540618638
7875000.0,13.864968462246747
7880000.0,-27.4817540618638
7885000.0,13.864968462246747
7890000.0,0.0
7895000.0,9.864968402642102
7900000.0,-23.481754002259155
7905000.0,0.0
7910000.0,-23.481754002259155
7915000.0,9.864968402642102
7920000.0,-23.481754002259155
7925000.0,9.864968402642102
7930000.0,0.0
7935000.0,5.864968343037458
7940000.0,-15.481753883049866
7945000.0,0.0
7950000.0,-23.481754002259155
7955000.0,13.864968462246747
7960000.0,-23.481754002259155
7965000.0,9.864968402642102
7970000.0,0.0
7975000.0,5.864968343037458
7980000.0,-23.481754002259155
7985000.0,-7.4817537638405796
7990000.0,-27.4817540618638
7995000.0,9.864968402642102
8000000.0,-27.4817540618638
8005000.0,5.864968343037458
8010000.0,0.0
8015000.0,9.864968402642102
8020000.0,-47.48175435988702
8025000.0,-15.481753883049866
8030000.0,-39.48175424067773
8035000.0,9.864968402642102
8040000.0,-39.48175424067773
8045000.0,1.8649682834328134
8050000.0,0.0
8055000.0,17.86496852185139
8060000.0,-43.481754300282375
8065000.0,-23.481754002259155
8070000.0,-43.481754300282375
8075000.0,17.86496852185139
8080000.0,-47.48175435988702
8085000.0,0.0
8090000.0,0.0
8095000.0,21.864968581456036
8100000.0,-39.48175424067773
8105000.0,-31.481754121468445
8110000.0,-31.481754121468445
8115000.0,25.86496864106068
8120000.0,-59.481754538700955
8125000.0,9.864968402642102
8130000.0,0.0
8135000.0,21.864968581456036
8140000.0,-51.481754419491665
8145000.0,-27.4817540618638
8150000.0,-19.48175394265451
8155000.0,21.864968581456036
8160000.0,-35.481754181073086
8165000.0,5.864968343037458
8170000.0,0.0
8175000.0,21.864968581456036
8180000.0,-39.48175424067773
8185000.0,-39.48175424067773
8190000.0,-23.481754002259155
8195000.0,17.86496852185139
8200000.0,-51.481754419491665
8205000.0,0.0
8210000.0,0.0
8215000.0,17.86496852185139
8220000.0,-63.4817545983056
8225000.0,-63.4817545983056
8230000.0,-19.48175394265451
8235000.0,25.86496864106068
8240000.0,-75.48175477711953
8245000.0,0.0
8250000.0,0.0
8255000.0,25.86496864106068
8260000.0,-59.481754538700955
8265000.0,-59.481754538700955
8270000.0,-3.4817537042359312
8275000.0,33.864968760269974
8280000.0,-55.48175447909631
8285000.0,0.0
8290000.0,0.0
8295000.0,25.86496864106068
8300000.0,-59.481754538700955
8305000.0,-59.481754538700955
8310000.0,0.0
8315000.0,29.864968700665326
8320000.0,-35.481754181073086
8325000.0,0.0
8330000.0,1.8649682834328134
8335000.0,33.864968760269974
8340000.0,-55.48175447909631
8345000.0,-55.48175447909631
8350000.0,5.864968343037458
8355000.0,37.86496881987462
8360000.0,-39.48175424067773
8365000.0,0.0
8370000.0,13.864968462246747
8375000.0,29.864968700665326
8380000.0,-51.481754419491665
8385000.0,-47.48175435988702
8390000.0,9.864968402642102
8395000.0,29.864968700665326
8400000.0,-51.481754419491665
8405000.0,0.0
8410000.0,13.864968462246747
8415000.0,33.864968760269974
8420000.0,-87.48175495593345
8425000.0,-63.4817545983056
8430000.0,13.864968462246747
8435000.0,33.864968760269974
8440000.0,-67.48175465791024
8445000.0,-7.4817537638405796
8450000.0,9.864968402642102
8455000.0,37.86496881987462
8460000.0,-63.4817545983056
8465000.0,-59.481754538700955
8470000.0,29.864968700665326
8475000.0,37.86496881987462
8480000.0,-75.48175477711953
8485000.0,0.0
8490000.0,21.864968581456036
8495000.0,29.864968700665326
8500000.0,-59.481754538700955
8505000.0,-27.4817540618638
8510000.0,37.86496881987462
8515000.0,41.864968879479264
8520000.0,-71.4817547175149
8525000.0,1.8649682834328134
8530000.0,17.86496852185139
8535000.0,33.864968760269974
8540000.0,-63.4817545983056
8545000.0,-27.4817540618638
8550000.0,41.864968879479264
8555000.0,41.864968879479264
8560000.0,-63.4817545983056
8565000.0,9.864968402642102
8570000.0,17.86496852185139
8575000.0,33.864968760269974
8580000.0,-67.48175465791024
8585000.0,-23.481754002259155
8590000.0,41.864968879479264
8595000.0,41.864968879479264
8600000.0,-71.4817547175149
8605000.0,0.0
8610000.0,21.864968581456036
8615000.0,33.864968760269974
8620000.0,-71.4817547175149
8625000.0,-3.4817537042359312
8630000.0,41.864968879479264
8635000.0,41.864968879479264
8640000.0,-75.48175477711953
8645000.0,1.8649682834328134
8650000.0,13.864968462246747
8655000.0,25.86496864106068
8660000.0,-59.481754538700955
8665000.0,0.0
8670000.0,37.86496881987462
8675000.0,37.86496881987462
8680000.0,-59.481754538700955
8685000.0,9.864968402642102
8690000.0,5.864968343037458
8695000.0,37.86496881987462
8700000.0,-79.48175483672418
8705000.0,0.0
8710000.0,41.864968879479264
8715000.0,41.864968879479264
8720000.0,-47.48175435988702
8725000.0,17.86496852185139
8730000.0,13.864968462246747
8735000.0,41.864968879479264
8740000.0,-59.481754538700955
8745000.0,13.864968462246747
8750000.0,41.864968879479264
8755000.0,41.864968879479264
8760000.0,-39.48175424067773
8765000.0,21.864968581456036
8770000.0,0.0
8775000.0,33.864968760269974
8780000.0,-63.4817545983056
8785000.0,17.86496852185139
8790000.0,29.864968700665326
8795000.0,33.864968760269974
8800000.0,-43.481754300282375
8805000.0,17.86496852185139
8810000.0,0.0
8815000.0,37.86496881987462
8820000.0,-71.4817547175149
8825000.0,9.864968402642102
8830000.0,17.86496852185139
8835000.0,33.864968760269974
8840000.0,-43.481754300282375
8845000.0,21.864968581456036
8850000.0,0.0
8855000.0,41.864968879479264
8860000.0,-51.481754419491665
8865000.0,33.864968760269974
8870000.0,25.86496864106068
8875000.0,33.864968760269974
8880000.0,-47.48175435988702
8885000.0,25.86496864106068
8890000.0,0.0
8895000.0,29.864968700665326
8900000.0,-35.481754181073086
8905000.0,29.864968700665326
8910000.0,21.864968581456036
8915000.0,37.86496881987462
8920000.0,-51.481754419491665
8925000.0,21.864968581456036
8930000.0,-7.4817537638405796
8935000.0,29.864968700665326
8940000.0,-63.4817545983056
8945000.0,21.864968581456036
8950000.0,13.864968462246747
8955000.0,29.864968700665326
8960000.0,-43.481754300282375
8965000.0,17.86496852185139
8970000.0,-3.4817537042359312
8975000.0,25.86496864106068
8980000.0,-43.481754300282375
8985000.0,25.86496864106068
8990000.0,9.864968402642102
8995000.0,25.86496864106068
9000000.0,-51.481754419491665
9005000.0,17.86496852185139
9010000.0,-7.4817537638405796
9015000.0,21.864968581456036
9020000.0,-35.481754181073086
9025000.0,21.864968581456036
9030000.0,5.864968343037458
9035000.0,25.86496864106068
9040000.0,-47.48175435988702
9045000.0,9.864968402642102
9050000.0,-23.481754002259155
9055000.0,21.864968581456036
9060000.0,-35.481754181073086
9065000.0,21.864968581456036
9070000.0,5.864968343037458
9075000.0,25.86496864106068
9080000.0,-35.481754181073086
9085000.0,13.864968462246747
9090000.0,-23.481754002259155
9095000.0,21.864968581456036
9100000.0,-35.481754181073086
9105000.0,17.86496852185139
9110000.0,0.0
9115000.0,13.864968462246747
9120000.0,-23.481754002259155
9125000.0,9.864968402642102
9130000.0,-19.48175394265451
9135000.0,21.864968581456036
9140000.0,-35.481754181073086
9145000.0,21.864968581456036
9150000.0,0.0
9155000.0,13.864968462246747
9160000.0,-23.481754002259155
9165000.0,5.864968343037458
9170000.0,-19.48175394265451
9175000.0,17.86496852185139
9180000.0,-23.481754002259155
9185000.0,17.86496852185139
9190000.0,0.0
9195000.0,9.864968402642102
9200000.0,-27.4817540618638
9205000.0,5.864968343037458
9210000.0,-27.4817540618638
9215000.0,13.864968462246747
9220000.0,-27.4817540618638
9225000.0,9.864968402642102
9230000.0,0.0
9235000.0,5.864968343037458
9240000.0,-19.48175394265451
9245000.0,5.864968343037458
9250000.0,-19.48175394265451
9255000.0,13.864968462246747
9260000.0,-27.4817540618638
9265000.0,13.864968462246747
9270000.0,0.0
9275000.0,9.864968402642102
9280000.0,-11.48175382344522
9285000.0,1.8649682834328134
9290000.0,-15.481753883049866
9295000.0,9.864968402642102
9300000.0,-15.481753883049866
9305000.0,5.864968343037458
9310000.0,0.0
9315000.0,5.864968343037458
9320000.0,-7.4817537638405796
9325000.0,0.0
9330000.0,-19.48175394265451
9335000.0,9.864968402642102
9340000.0,-19.48175394265451
9345000.0,5.864968343037458
9350000.0,0.0
9355000.0,5.864968343037458
9360000.0,-7.4817537638405796
9365000.0,0.0
9370000.0,-11.48175382344522
9375000.0,5.864968343037458
9380000.0,-11.48175382344522
9385000.0,1.8649682834328134
9390000.0,0.0
9395000.0,5.864968343037458
9400000.0,-7.4817537638405796
9405000.0,0.0
9410000.0,-11.48175382344522
9415000.0,1.8649682834328134
9420000.0,-11.48175382344522
9425000.0,0.0
9430000.0,0.0
9435000.0,1.8649682834328134
9440000.0,-7.4817537638405796
9445000.0,0.0
9450000.0,-7.4817537638405796
9455000.0,1.8649682834328134
9460000.0,-7.4817537638405796
9465000.0,0.0
9470000.0,0.0
9475000.0,0.0
9480000.0,-3.4817537042359312
9485000.0,0.0
9490000.0,-3.4817537042359312
9495000.0,0.0
9500000.0,-3.4817537042359312
9505000.0,0.0
9510000.0,0.0
9515000.0,0.0
9520000.0,0.0
9525000.0,0.0
9530000.0,-3.4817537042359312
9535000.0,0.0
9540000.0,-3.4817537042359312
9545000.0,0.0
9550000.0,0.0
9555000.0,0.0
9560000.0,0.0
9565000.0,0.0
9570000.0,0.0
9575000.0,0.0
9580000.0,0.0
9585000.0,0.0
9590000.0,0.0
9595000.0,0.0
9600000.0,0.0
9605000.0,0.0
9610000.0,0.0
9615000.0,0.0
9620000.0,0.0
9625000.0,0.0
9630000.0,0.0
9635000.0,0.0
9640000.0,0.0
9645000.0,0.0
9650000.0,0.0
9655000.0,0.0
9660000.0,0.0
9665000.0,0.0
9670000.0,0.0
9675000.0,0.0
9680000.0,0.0
9685000.0,0.0
9690000.0,0.0
9695000.0,0.0
9700000.0,-3.4817537042359312
9705000.0,0.0
9710000.0,0.0
9715000.0,1.8649682834328134
9720000.0,-3.4817537042359312
9725000.0,0.0
9730000.0,0.0
9735000.0,0.0
9740000.0,-3.4817537042359312
9745000.0,0.0
9750000.0,0.0
9755000.0,0.0
9760000.0,-3.4817537042359312
9765000.0,0.0
9770000.0,1.8649682834328134
9775000.0,1.8649682834328134
9780000.0,-7.4817537638405796
9785000.0,0.0
9790000.0,0.0
9795000.0,0.0
9800000.0,-11.48175382344522
9805000.0,0.0
9810000.0,1.8649682834328134
9815000.0,5.864968343037458
9820000.0,-11.48175382344522
9825000.0,0.0
9830000.0,0.0
9835000.0,1.8649682834328134
9840000.0,-11.48175382344522
9845000.0,1.8649682834328134
9850000.0,0.0
9855000.0,5.864968343037458
9860000.0,-19.48175394265451
9865000.0,0.0
9870000.0,0.0
9875000.0,9.864968402642102
9880000.0,-11.48175382344522
9885000.0,9.864968402642102
9890000.0,1.8649682834328134
9895000.0,5.864968343037458
9900000.0,-23.481754002259155
9905000.0,0.0
9910000.0,0.0
9915000.0,9.864968402642102
9920000.0,-23.481754002259155
9925000.0,9.864968402642102
9930000.0,5.864968343037458
9935000.0,13.864968462246747
9940000.0,-31.481754121468445
9945000.0,0.0
9950000.0,0.0
9955000.0,17.86496852185139
9960000.0,-27.4817540618638
9965000.0,17.86496852185139
9970000.0,0.0
9975000.0,21.864968581456036
9980000.0,-39.48175424067773
9985000.0,0.0
9990000.0,0.0
9995000.0,21.864968581456036
10000000.0,-23.481754002259155
10005000.0,21.864968581456036
10010000.0,0.0
10015000.0,25.86496864106068
10020000.0,-47.48175435988702
10025000.0,0.0
10030000.0,-7.4817537638405796
10035000.0,29.864968700665326
10040000.0,-35.481754181073086
10045000.0,29.864968700665326
10050000.0,0.0
10055000.0,29.864968700665326
10060000.0,-59.481754538700955
10065000.0,1.8649682834328134
10070000.0,-7.4817537638405796
10075000.0,45.86496893908391
10080000.0,-71.4817547175149
10085000.0,45.86496893908391
10090000.0,0.0
10095000.0,33.864968760269974
10100000.0,-71.4817547175149
10105000.0,5.864968343037458
10110000.0,-27.4817540618638
10115000.0,45.86496893908391
10120000.0,-87.48175495593345
10125000.0,45.86496893908391
10130000.0,-19.48175394265451
10135000.0,41.864968879479264
10140000.0,-95.48175507514276
10145000.0,1.8649682834328134
10150000.0,-43.481754300282375
10155000.0,57.86496911789784
10160000.0,-83.48175489632882
10165000.0,57.86496911789784
10170000.0,-19.48175394265451
10175000.0,41.864968879479264
10180000.0,-91.4817550155381
10185000.0,17.86496852185139
10190000.0,-43.481754300282375
10195000.0,69.86496929671178
10200000.0,-115.48175537316598
10205000.0,69.86496929671178
10210000.0,-43.481754300282375
10215000.0,41.864968879479264
10220000.0,-87.48175495593345
10225000.0,0.0
10230000.0,-39.48175424067773
10235000.0,65.86496923710713
10240000.0,-99.4817551347474
10245000.0,65.86496923710713
10250000.0,-67.48175465791024
10255000.0,61.86496917750249
10260000.0,-91.4817550155381
10265000.0,-27.4817540618638
10270000.0,-63.4817545983056
10275000.0,61.86496917750249
10280000.0,-63.4817545983056
10285000.0,29.864968700665326
10290000.0,-43.481754300282375
10295000.0,49.86496899868855
10300000.0,-43.481754300282375
10305000.0,-19.48175394265451
10310000.0,-31.481754121468445
10315000.0,61.86496917750249
10320000.0,-31.481754121468445
10325000.0,5.864968343037458
10330000.0,-15.481753883049866
10335000.0,25.86496864106068
10340000.0,-19.48175394265451
10345000.0,-19.48175394265451
10350000.0,0.0
10355000.0,13.864968462246747
10360000.0,-15.481753883049866
10365000.0,-7.4817537638405796
10370000.0,37.86496881987462
10375000.0,61.86496917750249
10380000.0,-11.48175382344522
10385000.0,0.0
10390000.0,9.864968402642102
10395000.0,37.86496881987462
10400000.0,-23.481754002259155
10405000.0,-15.481753883049866
10410000.0,85.86496953513036
10415000.0,89.864969594735
10420000.0,-35.481754181073086
10425000.0,21.864968581456036
10430000.0,33.864968760269974
